Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total da Carteira de Pessoa Jurídica;Capital de Giro;;;;;;;;Investimento;;;;;;;;Cheque Especial e Conta Garantida;;;;;;;;Operações com Recebíveis;;;;;;;;Comércio Exterior;;;;;;;;Outros Créditos;;;;;;;;Financiamento de Infraestrutura/Desenvolvimento/Projeto e Outros Créditos;;;;;;;;Rural e Agroindustrial;;;;;;;;Habitacional;;;;;;;;Total Exterior Pessoa Jurídica;
;;;;;;;;;;;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;;
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2.528.151;b3S;I;2;S5;9;VITORIA DA CONQUISTA;BA;12/2022;8.157;125;878;2.127;3.134;347;0;0;6.611;10;84;225;489;61;0;0;869;43;268;1;0;0;0;0;311;2;289;2;0;0;0;0;293;0;0;0;0;0;0;0;0;62;10;0;0;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5.269.976;b3S;I;2;S5;9;FORMOSA DO SUL;SC;12/2022;8.056;25;187;519;623;120;0;0;1.475;13;225;564;1.566;1.116;976;0;4.460;0;1;135;214;4;0;0;353;81;313;93;0;0;0;0;487;0;0;0;0;0;0;0;0;25;4;8;0;0;0;1;38;0;129;305;451;347;11;0;1.243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB CRED-ACILPA;9.004.796;b3S;I;2;S5;9;LENCOIS PAULISTA;SP;12/2022;7.993;66;728;1.797;1.959;553;97;0;5.200;0;39;120;202;3;0;0;364;26;357;193;0;0;0;0;577;0;1.751;93;0;0;0;0;1.844;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL TREZE DE MAIO;9.330.158;b3S;I;2;S5;9;TREZE DE MAIO;SC;12/2022;7.889;6;55;153;278;20;0;0;512;16;101;246;704;488;91;0;1.647;0;0;2;169;0;0;0;172;0;595;85;0;0;0;0;680;0;0;0;0;0;0;0;0;19;1;0;0;0;0;1;20;6;389;1.032;2.014;1.026;24;0;4.491;0;0;0;82;82;204;0;367;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO SICOOB COOPEC LTDA.;32.615.247;b3S;I;2;S5;9;ITABUNA;BA;12/2022;7.853;217;723;1.653;2.322;28;0;0;4.943;33;169;461;1.111;417;2;0;2.193;157;178;114;0;0;0;0;449;10;66;2;0;0;0;0;77;0;0;0;0;0;0;0;0;191;0;0;0;0;0;0;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8.030.602;b3S;I;2;S5;9;SAO PAULO;SP;12/2022;7.789;155;1.675;2.215;1.633;106;0;0;5.784;1;62;178;251;11;0;0;504;37;989;2;0;0;0;0;1.027;345;81;0;0;0;0;0;425;0;0;0;0;0;0;0;0;48;1;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58.158.387;n1;I;2;S5;14;SANTOS;SP;12/2022;7.696;727;662;1.432;3.081;1.588;0;0;7.492;0;104;100;0;0;0;0;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BANCO AFINZ S.A. - BANCO MÚLTIPLO;4.814.563;b1;I;2;S4;8;BARUERI;SP;12/2022;7.664;0;981;1.712;4.971;0;0;0;7.664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6.078.926;b3S;I;2;S4;9;CURITIBA;PR;12/2022;7.586;0;1.461;3.557;1.378;49;0;0;6.444;0;4;4;0;0;0;0;7;0;660;0;0;0;0;0;660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;172;121;165;14;0;0;475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7.631.026;n1;I;2;S4;14;SAO JOSE;SC;12/2022;7.566;18;3.828;912;61;0;0;0;4.819;0;15;26;11;0;0;0;53;0;0;0;0;0;0;0;0;103;2.587;4;0;0;0;0;2.694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PRAIA GRANDE E REGIÃO - SICOOB COOPERACE;9.639.338;b3S;I;2;S5;9;PRAIA GRANDE;SP;12/2022;7.230;33;995;1.976;1.691;75;0;0;4.769;0;0;0;0;0;0;0;0;9;588;0;0;0;0;0;597;32;1.213;140;0;0;0;0;1.385;0;0;0;0;0;0;0;0;11;33;76;299;60;0;0;479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA ADVOCACIA E SERVENTUÁRIOS DO PODER JUDICIÁRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19.962.468;b3S;I;2;S4;9;PORTO ALEGRE;RS;12/2022;7.172;27;583;1.370;1.817;348;9;0;4.153;0;148;400;664;399;42;0;1.653;11;118;180;0;0;0;0;309;0;43;25;0;0;0;0;69;0;0;0;0;0;0;0;0;24;332;273;207;115;37;0;988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2.904.138;b3S;I;2;S5;9;AUREA;RS;12/2022;7.146;111;545;1.305;1.767;261;3;0;3.993;83;141;318;786;466;89;0;1.882;0;0;85;521;0;0;0;606;12;501;47;0;0;0;0;560;0;0;0;0;0;0;0;0;70;4;5;0;0;0;3;82;0;4;3;10;6;1;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3.269.540;b3S;I;2;S5;9;BELO HORIZONTE;MG;12/2022;7.118;40;464;1.129;2.522;2.169;31;0;6.355;1;31;77;198;91;2;0;400;70;94;122;0;0;0;0;286;0;31;2;0;0;0;0;34;0;0;0;0;0;0;0;0;41;2;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
MEDCRED COOPERATIVA DE CRÉDITO;3.575.699;b3S;I;2;S5;9;RIBEIRAO PRETO;SP;12/2022;7.013;79;532;1.209;2.380;801;63;0;5.066;11;245;510;801;231;0;0;1.798;5;53;0;0;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;21;27;20;0;0;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73.254.757;b3S;I;2;S5;9;QUILOMBO;SC;12/2022;6.936;36;287;572;1.005;305;55;0;2.259;5;169;454;1.191;373;12;0;2.204;35;23;215;106;2;0;0;382;0;29;0;0;0;0;0;29;0;0;0;0;0;0;0;0;14;39;0;67;74;0;1;194;6;154;396;610;536;167;0;1.869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
SIMPALA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;34.991.938;n1;I;2;S4;14;PORTO ALEGRE;RS;12/2022;6.832;0;0;0;0;0;0;0;0;219;323;692;655;4;0;0;1.893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;1.499;1.910;1.396;112;0;0;4.939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84.156.470;b3S;I;2;S5;9;BELEM;PA;12/2022;6.511;155;767;1.613;1.540;137;0;0;4.213;1;80;236;641;132;0;0;1.091;45;190;0;0;0;0;0;234;0;853;28;0;0;0;0;881;0;0;0;0;0;0;0;0;86;6;0;0;0;0;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO E SERVIÇOS FINANCEIROS DE CURITIBA E REGIÃO METROPOLITANA;5.097.757;b3S;I;2;S5;9;CURITIBA;PR;12/2022;6.315;17;1.080;1.926;2.078;0;0;0;5.101;0;0;0;0;0;0;0;0;0;0;496;0;0;0;0;496;0;609;109;0;0;0;0;719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74.220.948;b3S;I;2;S5;9;PRESIDENTE PRUDENTE;SP;12/2022;6.094;9;227;665;746;87;34;0;1.769;8;260;589;1.085;830;1.109;0;3.880;146;35;171;0;0;0;0;352;0;52;1;0;0;0;0;53;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1.374.196;b3S;I;2;S5;9;SAO FRANCISCO DE SALES;MG;12/2022;5.953;14;740;1.500;1.322;432;565;0;4.574;0;25;86;210;30;1;0;353;0;225;14;0;0;0;0;239;5;755;22;0;0;0;0;783;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78.157.146;b3S;I;2;S5;9;ROLANDIA;PR;12/2022;5.608;0;205;705;405;0;0;0;1.315;0;274;1.266;2.141;520;0;0;4.201;0;21;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;0;0;0;0;71;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA CRÉDITO MÚTUO - SICOOB CREDSAÚDE;2.072.790;b3S;I;2;S5;9;PIRACICABA;SP;12/2022;5.607;11;447;1.312;1.480;762;0;0;4.012;0;33;94;317;19;0;0;463;14;618;24;0;0;0;0;656;0;387;80;0;0;0;0;466;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA - CRESOL SÃO JOÃO DO SUL;9.488.496;b3S;I;2;S5;9;SAO JOAO DO SUL;SC;12/2022;5.590;9;223;529;802;205;0;0;1.768;0;231;649;983;207;0;0;2.070;5;195;101;65;2;0;0;369;70;1.025;75;0;0;0;0;1.170;0;0;0;0;0;0;0;0;1;5;5;56;0;0;2;70;0;43;66;17;12;5;0;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37.079.720;b3S;I;2;S5;9;BRASILIA;DF;12/2022;5.456;69;179;541;748;175;0;0;1.712;0;145;568;1.625;1.010;310;0;3.658;5;66;0;0;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71.506.513;b3S;I;2;S5;9;ITAPAGIPE;MG;12/2022;5.439;29;344;1.132;1.506;361;1;0;3.374;0;171;488;778;201;0;0;1.638;4;122;35;0;0;0;0;160;0;228;27;0;0;0;0;255;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4.751.713;b3S;I;2;S5;9;PORTO VELHO;RO;12/2022;5.370;67;202;858;2.254;960;0;0;4.340;0;60;174;397;259;0;0;889;4;60;0;0;0;0;0;64;11;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;65;1;0;0;0;0;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1.330.295;b3S;I;2;S5;9;VITORIA;ES;12/2022;5.166;0;164;715;2.062;849;6;0;3.796;0;50;151;420;227;7;0;855;31;102;0;0;0;0;0;133;0;328;48;0;0;0;0;377;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
SOCIALCRED S/A - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;4.316.357;n1;I;2;S5;10;RIO DE JANEIRO;RJ;12/2022;5.000;141;539;137;264;218;330;0;1.628;0;45;24;2;0;0;0;70;0;0;0;0;0;0;0;0;203;3.032;66;0;0;0;0;3.301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
TAMBASA SOCIEDADE DE CRÉDITO DIRETO S.A.;37.134.759;n1;I;2;S5;43;BELO HORIZONTE;MG;12/2022;4.903;31;429;675;707;43;0;0;1.885;77;468;1.109;1.149;214;0;0;3.018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO RURAL ASCOOB SERTÕES - ASCOOB SERTÕES;7.564.184;b3S;I;2;S5;9;PAO DE ACUCAR;AL;12/2022;4.820;176;362;750;1.319;136;0;0;2.743;63;69;189;354;65;0;0;740;0;0;602;182;0;0;0;785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;39;62;181;185;26;0;552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
UP.P SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35.977.097;n1;I;2;S5;44;SAO PAULO;SP;12/2022;4.761;1.362;216;443;526;77;0;0;2.625;0;660;802;577;0;0;0;2.039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;66;0;0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE ITAPETININGA - SICOOB CRED-ACI;8.844.074;b3S;I;2;S5;9;ITAPETININGA;SP;12/2022;4.723;0;442;1.174;899;130;0;0;2.645;0;112;297;795;412;16;0;1.631;2;257;10;0;0;0;0;269;0;171;4;0;0;0;0;175;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
SICOOB CREDIMED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE UBERABA LTDA.;71.336.432;b3S;I;2;S5;9;UBERABA;MG;12/2022;4.659;5;279;834;1.424;162;0;0;2.704;0;94;275;675;148;3;0;1.195;5;222;0;0;0;0;0;227;0;433;84;0;0;0;0;518;0;0;0;0;0;0;0;0;12;5;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2.794.761;b3S;I;2;S5;9;VICOSA;MG;12/2022;4.640;32;277;713;1.455;698;9;0;3.185;0;52;143;410;323;13;0;940;17;41;44;0;0;0;0;102;62;292;13;0;0;0;0;367;0;0;0;0;0;0;0;0;42;2;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
GERENCIANET S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;37.229.413;n1;I;2;S5;14;OURO PRETO;MG;12/2022;4.551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.926;1.380;165;80;0;0;0;4.551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
CF GROUP SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;41.349.521;n1;I;2;S5;44;PORTO ALEGRE;RS;12/2022;4.483;0;0;0;0;0;0;0;0;0;681;1.915;1.887;0;0;0;4.483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
QUERO-QUERO VERDECARD INSTITUIÇÃO DE PAGAMENTO S.A.;1.722.480;n4;I;2;;41;CACHOEIRINHA;RS;12/2022;4.483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.842;641;0;0;0;0;4.483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
INDEPENDÊNCIA COOPERATIVA DE CRÉDITO E INVESTIMENTO - INDEPENDÊNCIA COOPERATIVA DE CRÉDITO;4.306.351;b3S;I;2;S5;9;SAO PAULO;SP;12/2022;4.473;29;24;50;42;0;0;0;144;0;163;287;0;0;0;0;450;0;0;0;0;0;0;0;0;0;1.193;2.531;0;0;0;0;3.724;0;0;0;0;0;0;0;0;16;6;9;28;28;67;0;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2.924.977;b3S;I;2;S4;9;CURITIBA;PR;12/2022;4.460;0;316;831;1.214;59;0;0;2.421;0;12;32;63;34;0;0;141;43;217;170;0;0;0;0;430;0;126;28;0;0;0;0;154;0;0;0;0;0;0;0;0;30;322;299;468;178;15;0;1.312;0;1;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO SICOOB COOPMIL;62.673.470;b3S;I;2;S4;9;SAO PAULO;SP;12/2022;4.353;114;518;1.257;1.683;270;0;0;3.842;0;4;11;36;0;0;0;51;97;115;0;0;0;0;0;213;4;14;14;0;0;0;0;32;0;0;0;0;0;0;0;0;213;2;0;0;0;0;0;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BIORC FINANCEIRA - CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;11.285.104;n1;I;2;S5;14;FLORIANOPOLIS;SC;12/2022;4.138;732;796;1.155;830;58;0;0;3.571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;439;104;25;0;0;0;0;568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;27.351.731;n1;I;3;S4;14;PORTO ALEGRE;RS;12/2022;4.066;0;1.362;0;0;0;0;0;1.362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.115;589;0;0;0;0;2.704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
SOCRED S.A. - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;9.210.106;n1;I;2;S5;10;BELEM;PA;12/2022;3.959;447;771;767;228;8;0;0;2.220;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;994;333;0;0;0;0;1.339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;264;85;51;0;0;0;0;400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5.841.967;b3S;I;2;S5;9;SAPIRANGA;RS;12/2022;3.729;0;118;205;210;86;0;0;619;37;214;498;528;123;0;0;1.399;0;3;255;159;0;0;0;417;32;666;0;0;0;0;0;699;0;0;0;0;0;0;0;0;30;38;86;169;121;150;0;594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DOS CONTADORES, ADMINISTRADORES DE EMPRESAS, ECONOMISTAS E CORRETORES DE SEGUROS LTDA. - SICOOB CREDITABIL;2.217.068;b3S;I;2;S5;9;BELO HORIZONTE;MG;12/2022;3.688;82;445;1.048;1.206;189;0;0;2.972;0;0;0;0;0;0;0;0;80;452;0;0;0;0;0;533;0;155;0;0;0;0;0;155;0;0;0;0;0;0;0;0;22;7;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1.330.387;b3S;I;2;S5;9;LARANJEIRAS DO SUL;PR;12/2022;3.686;62;1.054;1.344;640;29;0;0;3.129;0;3;2;0;0;0;0;5;0;0;271;0;0;0;0;271;42;46;0;0;0;0;0;88;0;0;0;0;0;0;0;0;2;77;65;48;1;0;0;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL - CRESOL ITATIBA DO SUL;5.745.533;b3S;I;2;S5;9;ITATIBA DO SUL;RS;12/2022;3.550;26;123;329;551;143;8;0;1.180;3;84;292;642;183;23;0;1.227;17;29;161;95;0;0;0;302;0;70;1;0;0;0;0;72;0;0;0;0;0;0;0;0;12;4;8;11;0;0;0;35;11;70;208;369;52;24;0;734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17.411.307;b3S;I;2;S5;9;JUNDIAI;SP;12/2022;3.510;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.510;0;3.510;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CREDIPIMENTA LTDA. - SICOOB CREDIPIMENTA;42.934.794;b3S;I;2;S5;9;PIMENTA;MG;12/2022;3.424;11;337;653;896;220;0;0;2.118;0;54;141;188;33;0;0;416;3;182;83;0;0;0;0;268;81;457;38;0;0;0;0;576;0;0;0;0;0;0;0;0;42;4;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
